curr_timestamp,timestamp,Radar id,Frame number,x,y,z,doppler,snr,range
2025-10-05 14:31:23.031,307.40000000000003,0,6148,15.73706,18.07137,-7.90432,-6.497,46,25.233
2025-10-05 14:31:23.530,307.90000000000003,0,6158,3.8835,5.7797,-2.27593,-4.872,48,7.326
2025-10-05 14:31:23.729,308.1,0,6162,-1.21835,2.35518,-1.88932,-7.796,46,3.256
2025-10-05 14:31:24.192,308.55,0,6171,-11.8028,70.95491,23.58956,-0.162,57,75.699
2025-10-05 14:31:25.333,309.70000000000005,0,6194,-3.24894,50.27816,13.2418,-0.162,46,52.094
2025-10-05 14:31:25.333,309.70000000000005,0,6194,47.10966,20.12712,-9.45375,-0.162,46,52.094
2025-10-05 14:31:27.078,311.45000000000005,0,6229,-20.81354,18.67505,18.21487,-5.197,47,33.373
2025-10-05 14:31:29.485,313.85,0,6277,0.83762,2.28629,-0.18497,-6.821,46,2.442
2025-10-05 14:31:29.485,313.85,0,6277,-0.60918,1.39355,1.91046,-6.821,46,2.442
2025-10-05 14:31:31.495,315.85,0,6317,2.25903,70.05661,-18.30321,-0.162,53,72.443
2025-10-05 14:31:32.936,317.3,0,6346,0.50765,6.07884,-5.38932,-0.162,99,8.14
2025-10-05 14:31:34.383,318.75,0,6375,-12.43736,31.03763,21.74292,-5.197,46,39.885
2025-10-05 14:31:34.745,319.1,0,6382,-10.30524,20.75626,41.13137,-0.162,48,47.21
2025-10-05 14:31:34.980,319.35,0,6387,-9.77221,31.62059,30.14711,-0.162,59,44.768
2025-10-05 14:31:35.180,319.55,0,6391,3.04588,7.93052,4.8204,-0.487,121,9.768
2025-10-05 14:31:35.180,319.55,0,6391,6.70094,4.96945,-5.08023,-0.487,121,9.768
2025-10-05 14:31:35.584,319.95000000000005,0,6399,6.70094,14.91446,31.86453,-8.77,51,35.815
2025-10-05 14:31:35.584,319.95000000000005,0,6399,-35.73837,1.92819,1.32038,-8.77,51,35.815
2025-10-05 14:31:36.286,320.65000000000003,0,6413,23.09795,9.41452,13.76489,-0.162,45,28.489
2025-10-05 14:31:36.488,320.85,0,6417,1.77677,4.81661,6.31649,-0.162,88,8.14
2025-10-05 14:31:36.488,320.85,0,6417,4.56883,6.64147,-1.12757,-0.162,88,8.14
2025-10-05 14:31:36.631,321.0,0,6420,1.39603,6.13341,-6.37186,-0.162,82,8.954
2025-10-05 14:31:36.732,321.1,0,6422,1.11682,7.09534,-5.34575,-0.162,79,8.954
2025-10-05 14:31:36.732,321.1,0,6422,4.18809,6.91867,3.84189,-0.162,79,8.954
2025-10-05 14:31:38.196,322.55,0,6451,-1.62447,51.67459,-6.3947,-0.162,60,52.094
2025-10-05 14:31:38.297,322.65000000000003,0,6453,-25.58542,44.3904,-2.12831,-6.009,46,51.28
2025-10-05 14:31:39.436,323.8,0,6476,1.01529,4.64021,-6.61002,-0.162,64,8.14
2025-10-05 14:31:39.579,323.95000000000005,0,6479,1.01529,3.72426,-7.16616,-0.162,66,8.14
2025-10-05 14:31:39.579,323.95000000000005,0,6479,4.06118,7.04489,0.36207,-0.162,66,8.14
2025-10-05 14:31:40.040,324.40000000000003,0,6488,1.01529,5.90668,-5.50773,-0.162,57,8.14
2025-10-05 14:31:41.981,326.35,0,6527,-1.70062,53.80114,-8.75902,-0.162,53,54.536
2025-10-05 14:31:43.189,327.55,0,6551,-26.49919,12.33253,2.08884,-9.745,58,29.303
2025-10-05 14:31:43.189,327.55,0,6551,-18.2753,10.29638,-20.46117,-9.745,58,29.303
2025-10-05 14:31:43.231,327.6,0,6552,-10.96518,8.89935,41.62397,-0.162,49,43.954
2025-10-05 14:31:43.331,327.70000000000005,0,6554,1.26912,3.70448,-7.13589,-0.162,92,8.14
2025-10-05 14:31:43.331,327.70000000000005,0,6554,4.315,6.89048,0.39605,-0.162,92,8.14
2025-10-05 14:31:45.879,330.25,0,6605,-7.36089,14.36557,-44.36505,-10.07,48,47.21
2025-10-05 14:31:45.879,330.25,0,6605,36.80443,28.60093,-7.49873,-10.07,48,47.21
2025-10-05 14:31:45.937,330.3,0,6606,-2.33518,74.82426,1.91819,-0.162,52,74.885
2025-10-05 14:31:45.979,330.35,0,6607,3.04588,8.20873,4.32968,-0.487,163,9.768
2025-10-05 14:31:45.979,330.35,0,6607,6.70094,5.0332,-5.01708,-0.487,163,9.768
2025-10-05 14:31:46.136,330.5,0,6610,-11.54897,42.99053,28.59543,-0.162,60,52.908
2025-10-05 14:31:46.578,330.95000000000005,0,6619,-8.12236,46.74612,21.50865,-0.162,72,52.094
2025-10-05 14:31:47.445,331.8,0,6636,-26.01692,19.4398,-7.6783,-6.172,54,33.373
2025-10-05 14:31:47.482,331.85,0,6637,1.77677,6.93846,-8.86342,-0.65,86,11.396
2025-10-05 14:31:48.081,332.45000000000005,0,6649,-30.83957,8.61975,-17.78425,-5.684,52,36.629
2025-10-05 14:31:48.081,332.45000000000005,0,6649,-19.41751,30.82159,-3.82732,-5.684,52,36.629
2025-10-05 14:31:48.448,332.8,0,6656,-1.64985,52.79849,-2.97667,-0.162,59,52.908
2025-10-05 14:31:48.681,333.05,0,6661,4.87341,54.22323,-56.05471,-2.761,50,78.141
2025-10-05 14:31:49.052,333.40000000000003,0,6668,1.11682,1.4876,8.75831,-0.65,85,8.954
2025-10-05 14:31:49.385,333.75,0,6675,-3.29971,52.36827,6.7778,-0.162,52,52.908
2025-10-05 14:31:49.632,334.0,0,6680,6.39636,5.7961,-4.57151,-0.65,81,9.768
2025-10-05 14:31:49.632,334.0,0,6680,2.7413,7.43487,5.71095,-0.65,81,9.768
2025-10-05 14:31:50.031,334.40000000000003,0,6688,1.52294,9.70125,-7.25531,-0.65,145,12.21
2025-10-05 14:31:50.088,334.45000000000005,0,6689,-9.94989,25.90971,36.15848,-0.162,83,45.582
2025-10-05 14:31:50.393,334.75,0,6695,-11.57436,25.55172,36.9562,-0.325,62,46.396
2025-10-05 14:31:50.429,334.8,0,6696,-12.79271,20.66668,38.56143,-0.162,59,45.582
2025-10-05 14:31:50.530,334.90000000000003,0,6698,-11.3713,29.99308,32.38608,-0.487,67,45.582
2025-10-05 14:31:50.630,335.0,0,6700,2.28441,5.32909,-10.74502,-0.65,93,12.21
2025-10-05 14:31:50.630,335.0,0,6700,6.85324,10.04284,1.117,-0.65,93,12.21
2025-10-05 14:31:50.630,335.0,0,6700,1.11682,5.42074,-7.03822,-0.162,91,8.954
2025-10-05 14:31:50.630,335.0,0,6700,4.4673,7.47043,2.09861,-0.162,91,8.954
2025-10-05 14:31:50.729,335.1,0,6702,1.39603,2.78252,-8.39505,-0.162,123,8.954
2025-10-05 14:31:50.729,335.1,0,6702,5.02571,7.36861,0.78367,-0.162,123,8.954
2025-10-05 14:31:50.729,335.1,0,6702,-11.3713,30.33897,32.06227,-0.162,82,45.582
2025-10-05 14:31:50.792,335.15000000000003,0,6703,-11.3713,31.80542,30.60813,-0.325,52,45.582
2025-10-05 14:31:50.830,335.20000000000005,0,6704,-11.3713,29.31369,33.00227,-0.487,57,45.582
2025-10-05 14:31:50.830,335.20000000000005,0,6704,0.83762,6.4211,-6.18354,-0.162,89,8.954
2025-10-05 14:31:50.830,335.20000000000005,0,6704,4.18809,7.71156,1.77763,-0.162,89,8.954
2025-10-05 14:31:50.892,335.25,0,6705,1.01529,5.6545,-5.76633,-0.162,72,8.14
2025-10-05 14:31:50.892,335.25,0,6705,4.315,5.91979,3.54846,-0.162,72,8.14
2025-10-05 14:31:50.928,335.3,0,6706,-11.16824,31.57062,29.71149,-0.65,49,44.768
2025-10-05 14:31:50.928,335.3,0,6706,1.01529,5.17166,-6.20305,-0.487,160,8.14
2025-10-05 14:31:50.991,335.35,0,6707,-9.77221,30.29618,31.47779,-0.162,50,44.768
2025-10-05 14:31:51.028,335.40000000000003,0,6708,-11.57436,25.90009,36.71289,-0.162,53,46.396
2025-10-05 14:31:51.092,335.45000000000005,0,6709,0.83762,7.18172,-5.28105,-0.487,186,8.954
2025-10-05 14:31:51.228,335.6,0,6712,-11.77742,29.98086,34.5145,-0.325,58,47.21
2025-10-05 14:31:51.228,335.6,0,6712,-1.64985,52.75957,3.60123,-0.162,57,52.908
2025-10-05 14:31:51.328,335.70000000000005,0,6714,0.83762,7.7472,-4.40993,-0.65,174,8.954
2025-10-05 14:31:51.328,335.70000000000005,0,6714,0.83762,6.25491,-6.3516,-0.162,107,8.954
2025-10-05 14:31:51.328,335.70000000000005,0,6714,4.18809,7.67463,1.93087,-0.162,107,8.954
2025-10-05 14:31:51.396,335.75,0,6715,0.83762,7.61982,-4.62655,-0.65,125,8.954
2025-10-05 14:31:51.396,335.75,0,6715,-9.94989,16.21892,41.42095,-0.162,63,45.582
2025-10-05 14:31:51.429,335.8,0,6716,0.83762,8.27267,-3.32109,-0.812,112,8.954
2025-10-05 14:31:51.429,335.8,0,6716,0.50765,6.18072,-5.27217,-0.162,101,8.14
2025-10-05 14:31:51.496,335.85,0,6717,0.83762,8.01819,-3.89555,-0.65,167,8.954
2025-10-05 14:31:51.496,335.85,0,6717,1.39603,4.06997,-7.85205,-0.162,88,8.954
2025-10-05 14:31:51.496,335.85,0,6717,4.7465,7.56747,-0.6102,-0.162,88,8.954
2025-10-05 14:31:51.528,335.90000000000003,0,6718,1.11682,6.67248,-5.86506,-0.487,203,8.954
2025-10-05 14:31:51.696,336.05,0,6721,0.0,7.25513,-3.69023,-0.325,110,8.14
2025-10-05 14:31:51.732,336.1,0,6722,0.25382,6.97744,-4.18398,-0.325,117,8.14
2025-10-05 14:31:51.797,336.15000000000003,0,6723,1.11682,7.94213,-3.98038,-0.65,102,8.954
2025-10-05 14:31:51.833,336.20000000000005,0,6724,1.11682,5.53015,-6.95258,-0.162,91,8.954
2025-10-05 14:31:52.033,336.40000000000003,0,6728,-6.904,51.08304,20.16128,-0.162,55,55.35
2025-10-05 14:31:52.279,336.65000000000003,0,6733,-5.40644,57.43362,3.47165,-0.162,99,57.792
2025-10-05 14:31:52.333,336.70000000000005,0,6734,0.83762,7.95785,-4.01737,-0.487,131,8.954
2025-10-05 14:31:52.333,336.70000000000005,0,6734,-5.55874,59.14286,-1.39216,-0.162,55,59.42
2025-10-05 14:31:52.379,336.75,0,6735,-5.55874,58.0059,11.62462,-0.162,50,59.42
2025-10-05 14:31:52.579,336.95000000000005,0,6739,-3.70583,58.23351,-11.2179,-0.162,65,59.42
2025-10-05 14:31:52.636,337.0,0,6740,-9.51839,29.39161,-52.65324,-0.162,47,61.048
2025-10-05 14:31:52.679,337.05,0,6741,2.28441,8.29302,-8.66489,-0.162,121,12.21
2025-10-05 14:31:52.779,337.15000000000003,0,6743,-13.40189,24.04109,22.91522,-5.035,45,35.815
2025-10-05 14:31:52.779,337.15000000000003,0,6743,-29.03742,20.74957,-2.99593,-5.035,45,35.815
2025-10-05 14:31:52.779,337.15000000000003,0,6743,-3.70583,59.04616,5.52575,-0.162,62,59.42
2025-10-05 14:31:52.837,337.20000000000005,0,6744,1.90368,9.42838,-7.52029,-0.812,83,12.21
2025-10-05 14:31:52.837,337.20000000000005,0,6744,-7.41165,58.66474,5.85081,-0.162,51,59.42
2025-10-05 14:31:53.083,337.45000000000005,0,6749,-3.55353,56.32935,7.80123,-0.162,90,56.978
2025-10-05 14:31:53.136,337.5,0,6750,-5.55874,58.35546,9.71888,-0.325,51,59.42
2025-10-05 14:31:53.136,337.5,0,6750,-7.00553,55.12744,8.14105,-0.162,67,56.164
2025-10-05 14:31:53.183,337.55,0,6751,-5.48259,10.37257,-8.7759,-0.162,116,14.651
2025-10-05 14:31:53.183,337.55,0,6751,-10.96518,5.52037,7.99723,-0.162,116,14.651
2025-10-05 14:31:53.540,337.90000000000003,0,6758,-5.25415,55.53754,6.50878,-0.162,69,56.164
2025-10-05 14:31:53.740,338.1,0,6762,-5.63488,59.67373,5.9501,-0.162,51,60.234
2025-10-05 14:31:53.982,338.35,0,6767,1.11682,6.98659,-5.48712,-0.162,78,8.954
2025-10-05 14:31:54.040,338.40000000000003,0,6768,-10.96518,32.22261,27.81108,-0.162,75,43.954
2025-10-05 14:31:54.545,338.90000000000003,0,6778,1.01529,5.72274,-5.69861,-0.162,51,8.14
2025-10-05 14:31:54.645,339.0,0,6780,1.21835,7.31708,-6.35475,-0.162,87,9.768
2025-10-05 14:31:54.681,339.05,0,6781,0.81224,11.36682,-6.30459,-0.162,97,13.024
2025-10-05 14:31:54.742,339.1,0,6782,-11.3713,27.10291,34.84071,-0.162,65,45.582
2025-10-05 14:31:54.781,339.15000000000003,0,6783,-12.05662,2.8468,9.25815,-0.162,110,15.465
2025-10-05 14:31:54.781,339.15000000000003,0,6783,10.12756,10.91157,-4.18925,-0.162,110,15.465
2025-10-05 14:31:54.881,339.25,0,6785,1.97982,1.70399,10.25413,-0.162,95,10.582
2025-10-05 14:31:55.048,339.40000000000003,0,6788,-4.82265,8.30116,-12.12487,-0.162,157,15.465
2025-10-05 14:31:55.754,340.1,0,6802,0.40612,12.46082,-3.76498,-0.162,111,13.024
2025-10-05 14:31:55.884,340.25,0,6805,1.11682,6.6042,-5.94184,-0.162,99,8.954
2025-10-05 14:31:55.983,340.35,0,6807,1.01529,4.43405,-6.75005,-0.325,101,8.14
2025-10-05 14:31:56.082,340.45000000000005,0,6809,5.3303,10.90945,1.28257,-0.812,101,12.21
2025-10-05 14:31:56.082,340.45000000000005,0,6809,1.01529,5.12159,-6.24445,-0.487,143,8.14
2025-10-05 14:31:56.131,340.5,0,6810,1.11682,6.68423,-5.85167,-0.325,107,8.954
2025-10-05 14:31:56.188,340.55,0,6811,1.39603,6.15772,-6.34838,-0.65,111,8.954
2025-10-05 14:31:56.231,340.6,0,6812,0.76147,4.15831,-6.95581,-0.162,64,8.14
2025-10-05 14:31:56.231,340.6,0,6812,4.06118,6.93448,1.29403,-0.162,64,8.14
2025-10-05 14:31:56.288,340.65000000000003,0,6813,1.01529,5.26105,-6.12742,-0.65,179,8.14
2025-10-05 14:31:56.288,340.65000000000003,0,6813,0.83762,7.63632,-4.59926,-0.162,65,8.954
2025-10-05 14:31:56.288,340.65000000000003,0,6813,3.90888,7.30828,3.38792,-0.162,65,8.954
2025-10-05 14:31:56.388,340.75,0,6815,0.40612,11.76679,-5.56686,-0.487,127,13.024
2025-10-05 14:31:56.489,340.85,0,6817,1.11682,5.8546,-6.68167,-0.162,132,8.954
2025-10-05 14:31:56.531,340.90000000000003,0,6818,-8.12236,56.07824,-32.08679,-3.736,48,65.118
2025-10-05 14:31:56.930,341.3,0,6826,6.92939,5.87278,-5.42813,-0.162,89,10.582
2025-10-05 14:31:56.930,341.3,0,6826,2.30979,7.71852,6.86002,-0.162,89,10.582
2025-10-05 14:31:57.232,341.6,0,6832,0.25382,6.90054,-4.30963,-0.65,115,8.14
2025-10-05 14:31:57.528,341.90000000000003,0,6838,0.0,12.22726,-4.484,-0.325,143,13.024
2025-10-05 14:31:57.693,342.05,0,6841,0.25382,7.27535,-3.64137,-0.65,66,8.14
2025-10-05 14:31:57.693,342.05,0,6841,0.40612,11.79576,-5.5052,-0.487,161,13.024
2025-10-05 14:31:57.796,342.15000000000003,0,6843,0.83762,6.50362,-6.09669,-0.162,136,8.954
2025-10-05 14:31:57.796,342.15000000000003,0,6843,-9.77221,30.44632,31.3326,-0.162,79,44.768
2025-10-05 14:31:57.829,342.20000000000005,0,6844,0.25382,6.59079,-4.76988,-0.812,102,8.14
2025-10-05 14:31:57.829,342.20000000000005,0,6844,0.81224,11.72742,-5.60537,-0.325,126,13.024
2025-10-05 14:31:57.895,342.25,0,6845,2.13212,2.21753,-10.97251,-0.162,80,11.396
2025-10-05 14:31:57.929,342.3,0,6846,0.76147,6.3868,-4.98835,-0.325,103,8.14
2025-10-05 14:31:57.997,342.35,0,6847,-18.65604,34.74907,5.93557,-7.309,49,39.885
2025-10-05 14:31:57.997,342.35,0,6847,0.0,12.5405,-3.51398,-0.162,105,13.024
2025-10-05 14:31:58.028,342.40000000000003,0,6848,1.14221,10.6932,-5.78135,-0.65,137,12.21
2025-10-05 14:31:58.129,342.5,0,6850,1.11682,7.23181,-5.15964,-0.162,88,8.954
2025-10-05 14:31:58.129,342.5,0,6850,0.40612,11.0035,-6.95487,-0.162,126,13.024
2025-10-05 14:31:58.197,342.55,0,6851,4.34038,5.11972,-13.93303,-0.65,94,15.465
2025-10-05 14:31:58.228,342.6,0,6852,0.40612,12.11415,-4.76389,-0.65,174,13.024
2025-10-05 14:31:58.297,342.65000000000003,0,6853,1.11682,5.71306,-6.80308,-0.325,100,8.954
2025-10-05 14:31:58.332,342.70000000000005,0,6854,0.81224,11.36541,-6.30712,-0.812,103,13.024
2025-10-05 14:31:58.396,342.75,0,6855,0.0,12.41205,-3.94374,-0.487,149,13.024
2025-10-05 14:31:58.432,342.8,0,6856,0.40612,11.77787,-5.54337,-0.325,169,13.024
2025-10-05 14:31:58.532,342.90000000000003,0,6858,0.40612,12.59765,-3.27818,-0.812,117,13.024
2025-10-05 14:31:58.601,342.95000000000005,0,6859,0.40612,11.88005,-5.32088,-0.162,111,13.024
2025-10-05 14:31:58.701,343.05,0,6861,0.40612,12.38909,-3.99471,-0.812,150,13.024
2025-10-05 14:31:58.701,343.05,0,6861,0.40612,12.5237,-3.55024,-0.65,147,13.024
2025-10-05 14:31:58.732,343.1,0,6862,0.40612,12.69602,-2.87374,-0.487,152,13.024
2025-10-05 14:31:58.801,343.15000000000003,0,6863,0.40612,12.52638,-3.54076,-0.812,155,13.024
2025-10-05 14:31:58.801,343.15000000000003,0,6863,1.52294,1.77617,-7.79619,-0.162,46,8.14
2025-10-05 14:31:58.801,343.15000000000003,0,6863,4.56883,6.72609,0.37455,-0.162,46,8.14
2025-10-05 14:31:58.833,343.20000000000005,0,6864,0.81224,12.02619,-4.93186,-0.65,104,13.024
2025-10-05 14:31:58.833,343.20000000000005,0,6864,0.40612,11.66605,-5.77498,-0.162,110,13.024
2025-10-05 14:31:58.979,343.35,0,6867,0.81224,12.27425,-4.2773,-0.487,155,13.024
2025-10-05 14:31:59.134,343.5,0,6870,-3.50277,54.86513,11.48639,-0.162,52,56.164
2025-10-05 14:31:59.502,343.85,0,6877,4.11194,3.60792,-4.87249,-0.487,55,7.326
2025-10-05 14:31:59.534,343.90000000000003,0,6878,4.56883,3.55789,-5.72032,-0.65,70,8.14
2025-10-05 14:31:59.734,344.1,0,6882,3.65506,4.38307,-3.13564,-0.65,62,6.512
2025-10-05 14:31:59.734,344.1,0,6882,1.42141,5.94169,2.25365,-0.65,62,6.512
2025-10-05 14:32:00.138,344.5,0,6890,1.95444,4.68014,7.37866,-0.487,94,8.954
2025-10-05 14:32:00.138,344.5,0,6890,5.02571,7.30374,-1.25134,-0.487,94,8.954
2025-10-05 14:32:00.180,344.55,0,6891,3.65506,8.35864,3.49005,-0.487,127,9.768
2025-10-05 14:32:00.380,344.75,0,6895,1.39603,5.38798,-7.01349,-0.325,124,8.954
2025-10-05 14:32:00.380,344.75,0,6895,6.59941,6.99557,-4.41365,-0.162,76,10.582
2025-10-05 14:32:00.380,344.75,0,6895,1.97982,5.42747,8.86529,-0.162,76,10.582
2025-10-05 14:32:00.482,344.85,0,6897,1.26912,5.00645,-6.29123,-0.65,115,8.14
2025-10-05 14:32:00.541,344.90000000000003,0,6898,1.39603,2.22767,8.55902,-0.162,104,8.954
2025-10-05 14:32:00.541,344.90000000000003,0,6898,4.4673,7.73146,-0.66032,-0.162,104,8.954
2025-10-05 14:32:00.583,344.95000000000005,0,6899,1.01529,3.2118,-7.41001,-0.325,114,8.14
2025-10-05 14:32:00.583,344.95000000000005,0,6899,4.06118,7.03314,0.54458,-0.325,114,8.14
2025-10-05 14:32:00.681,345.05,0,6901,0.40612,11.36047,-6.35508,-0.162,122,13.024
2025-10-05 14:32:00.744,345.1,0,6902,0.83762,7.0488,-5.45721,-0.325,119,8.954
2025-10-05 14:32:00.882,345.25,0,6905,0.76147,4.75385,-6.56322,-0.162,59,8.14
2025-10-05 14:32:00.982,345.35,0,6907,1.52294,4.65403,-6.50195,-0.162,51,8.14
2025-10-05 14:32:00.982,345.35,0,6907,4.56883,5.58645,3.7646,-0.162,51,8.14
2025-10-05 14:32:00.982,345.35,0,6907,0.40612,11.66967,-5.76766,-0.162,139,13.024
2025-10-05 14:32:01.244,345.6,0,6912,1.21835,12.67263,-2.74449,-0.162,107,13.024
2025-10-05 14:32:01.244,345.6,0,6912,6.904,6.8303,-8.6772,-0.162,107,13.024
2025-10-05 14:32:01.278,345.65000000000003,0,6913,0.55841,7.04921,-5.49227,-0.162,90,8.954
2025-10-05 14:32:01.481,345.85,0,6917,-50.76472,63.54592,-3.21453,-9.582,63,81.397
2025-10-05 14:32:01.481,345.85,0,6917,73.60885,32.8951,-11.18591,-9.582,63,81.397
2025-10-05 14:32:01.779,346.15000000000003,0,6923,0.0,7.19946,-3.7977,-0.65,94,8.14
2025-10-05 14:32:02.385,346.75,0,6935,-3.75659,60.00182,3.71217,-0.162,59,60.234
2025-10-05 14:32:02.452,346.8,0,6936,1.77677,2.52218,7.53236,-0.162,55,8.14
2025-10-05 14:32:02.452,346.8,0,6936,4.82265,6.53294,-0.56344,-0.162,55,8.14
2025-10-05 14:32:02.584,346.95000000000005,0,6939,7.31012,4.08998,-5.02405,-0.162,72,9.768
2025-10-05 14:32:02.584,346.95000000000005,0,6939,3.35047,8.63881,3.09066,-0.162,72,9.768
2025-10-05 14:32:03.131,347.5,0,6950,-5.48259,58.2546,3.31486,-0.162,58,58.606
2025-10-05 14:32:03.189,347.55,0,6951,-5.25415,55.8835,-1.95387,-0.162,56,56.164
2025-10-05 14:32:03.289,347.65000000000003,0,6953,-5.3303,56.72591,0.49209,-0.162,83,56.978
2025-10-05 14:32:03.488,347.85,0,6957,0.0,7.1942,-3.80765,-0.812,180,8.14
2025-10-05 14:32:03.530,347.90000000000003,0,6958,0.0,7.2869,-3.62709,-0.65,102,8.14
2025-10-05 14:32:03.588,347.95000000000005,0,6959,0.0,7.07491,-4.02497,-0.65,71,8.14
2025-10-05 14:32:03.792,348.15000000000003,0,6963,0.27921,7.58195,-4.7544,-0.65,91,8.954
2025-10-05 14:32:03.830,348.20000000000005,0,6964,0.25382,6.56046,-4.81151,-0.487,125,8.14
2025-10-05 14:32:04.029,348.40000000000003,0,6968,0.0,12.10755,-4.79785,-0.65,115,13.024
2025-10-05 14:32:04.092,348.45000000000005,0,6969,0.40612,11.56851,-5.96799,-0.162,132,13.024
2025-10-05 14:32:04.229,348.6,0,6972,-5.02571,11.30377,-7.85064,-0.162,129,14.651
2025-10-05 14:32:04.292,348.65000000000003,0,6973,-5.02571,12.35238,-6.06848,-0.162,162,14.651
2025-10-05 14:32:04.292,348.65000000000003,0,6973,-10.96518,1.19789,9.64341,-0.162,162,14.651
2025-10-05 14:32:04.392,348.75,0,6975,0.0,12.34989,-4.13428,-0.487,155,13.024
2025-10-05 14:32:04.432,348.8,0,6976,0.27921,8.09135,-3.82365,-0.65,104,8.954
2025-10-05 14:32:04.497,348.85,0,6977,0.83762,6.36807,-6.23813,-0.325,91,8.954
2025-10-05 14:32:04.629,349.0,0,6980,-5.78718,12.98294,-6.09356,-0.162,154,15.465
2025-10-05 14:32:04.829,349.20000000000005,0,6984,-20.30589,27.95744,21.50398,-4.06,47,40.699
2025-10-05 14:32:04.829,349.20000000000005,0,6984,32.99707,18.9332,-14.46015,-4.06,47,40.699
2025-10-05 14:32:04.829,349.20000000000005,0,6984,-11.16824,29.26163,31.98803,-0.162,62,44.768
2025-10-05 14:32:04.897,349.25,0,6985,-4.82265,7.06179,-12.88615,-0.162,161,15.465
2025-10-05 14:32:04.897,349.25,0,6985,-11.3713,24.83085,36.49482,-0.162,80,45.582
2025-10-05 14:32:04.928,349.3,0,6986,6.09177,4.81447,-5.92606,-0.65,78,9.768
2025-10-05 14:32:04.928,349.3,0,6986,2.43671,8.72669,3.64885,-0.65,78,9.768
2025-10-05 14:32:05.032,349.40000000000003,0,6988,-9.77221,33.20733,28.38984,-0.162,79,44.768
2025-10-05 14:32:05.301,349.65000000000003,0,6993,3.04588,7.87401,4.91217,-0.487,104,9.768
2025-10-05 14:32:05.301,349.65000000000003,0,6993,6.70094,4.17657,-5.74982,-0.487,104,9.768
2025-10-05 14:32:05.332,349.70000000000005,0,6994,3.95965,9.44228,2.67114,-0.812,132,10.582
2025-10-05 14:32:05.598,349.95000000000005,0,6999,-11.57436,23.34383,38.38902,-0.162,57,46.396
2025-10-05 14:32:06.078,350.45000000000005,0,7009,4.11194,9.82229,10.06379,-0.487,153,14.651
2025-10-05 14:32:06.078,350.45000000000005,0,7009,9.59453,10.04569,-4.65772,-0.487,153,14.651
2025-10-05 14:32:06.078,350.45000000000005,0,7009,6.92939,6.94191,-3.97039,-0.162,118,10.582
2025-10-05 14:32:06.078,350.45000000000005,0,7009,2.96974,7.30445,7.05664,-0.162,118,10.582
2025-10-05 14:32:06.336,350.70000000000005,0,7014,-11.16824,28.28859,32.85167,-0.162,101,44.768
2025-10-05 14:32:06.437,350.8,0,7016,4.315,6.90105,-0.10486,-0.325,101,8.14
2025-10-05 14:32:06.483,350.85,0,7017,8.22389,19.91375,4.33676,-6.821,46,21.977
2025-10-05 14:32:06.483,350.85,0,7017,-12.33583,17.33961,5.49202,-6.821,46,21.977
2025-10-05 14:32:06.483,350.85,0,7017,-9.94989,10.23142,43.29049,-0.162,50,45.582
2025-10-05 14:32:06.536,350.90000000000003,0,7018,1.67524,4.08903,-7.78727,-0.162,66,8.954
2025-10-05 14:32:06.536,350.90000000000003,0,7018,5.30491,6.90094,2.09838,-0.162,66,8.954
2025-10-05 14:32:06.583,350.95000000000005,0,7019,1.11682,5.62434,-6.87661,-0.162,92,8.954
2025-10-05 14:32:06.583,350.95000000000005,0,7019,4.4673,7.42564,2.25197,-0.162,92,8.954
2025-10-05 14:32:06.641,351.0,0,7020,1.26912,4.65776,-6.55358,-0.65,117,8.14
2025-10-05 14:32:06.641,351.0,0,7020,4.7465,7.52474,1.00862,-0.162,73,8.954
2025-10-05 14:32:06.641,351.0,0,7020,1.39603,0.83835,8.80435,-0.162,73,8.954
2025-10-05 14:32:06.683,351.05,0,7021,1.01529,3.8037,-7.12431,-0.325,174,8.14
2025-10-05 14:32:06.683,351.05,0,7021,4.315,6.84988,0.84534,-0.325,174,8.14
2025-10-05 14:32:06.740,351.1,0,7022,-27.71754,30.35037,10.10551,-0.162,86,42.326
2025-10-05 14:32:06.740,351.1,0,7022,-13.19883,23.1601,-32.87748,-0.162,86,42.326
2025-10-05 14:32:06.779,351.15000000000003,0,7023,1.01529,5.46454,-5.94665,-0.812,123,8.14
2025-10-05 14:32:06.779,351.15000000000003,0,7023,5.02571,6.97275,-2.50825,-0.162,68,8.954
2025-10-05 14:32:06.841,351.20000000000005,0,7024,1.52294,3.20168,-7.32698,-0.65,111,8.14
2025-10-05 14:32:06.841,351.20000000000005,0,7024,4.56883,6.68973,0.79254,-0.65,111,8.14
2025-10-05 14:32:06.940,351.3,0,7026,1.39603,6.01657,-6.48231,-0.487,132,8.954
2025-10-05 14:32:07.042,351.40000000000003,0,7028,1.21835,7.41846,-6.23609,-0.162,105,9.768
2025-10-05 14:32:07.240,351.6,0,7032,0.83762,6.97259,-5.55424,-0.162,100,8.954
